
2,14.101450508456395,14.466962072112404,15.127895409943946,13.196807803923354,14.987230075226659,13.672797426972645,13.754103375084217,13.435987866416765,13.938545193589302,13.862438777515713,13.625734406831516,12.833974868440919,13.649422534356908,14.117719388668627,14.561610914757997,12.198042646101044,13.995796238561944,13.633294390856902,13.762265199633855,13.500556503266374,14.146718381475365,14.791343221436765,12.69169429080941,13.47285188350654,14.182174245459311
3,13.995928958680716,14.466962072112404,14.95687566763474,13.196807803923354,14.987230075226659,13.672797426972645,13.754103375084217,13.435987866416765,13.938545193589302,13.862438777515713,13.625734406831516,12.833974868440919,13.649422534356908,13.750938994321466,14.561610914757997,12.198042646101044,13.995796238561944,13.633294390856902,13.611954934136904,13.500556503266374,14.146718381475365,13.909386166758377,12.69169429080941,13.47285188350654,14.104615018016796
4,13.995928958680716,14.466962072112404,14.95687566763474,13.196807803923354,14.987230075226659,13.672797426972645,13.754103375084217,13.435987866416765,13.845371673900505,13.862438777515713,13.625734406831516,12.833974868440919,13.649422534356908,13.750938994321466,14.561610914757997,12.198042646101044,13.995796238561944,13.600974537575995,13.40247897307174,13.500556503266374,14.127774951361824,13.909386166758377,12.69169429080941,13.47285188350654,14.104615018016796
5,13.995928958680716,14.466962072112404,14.530897723810469,13.196807803923354,14.831636213462119,13.672797426972645,13.754103375084217,13.435987866416765,12.860549098735692,13.862438777515713,13.625734406831516,12.833974868440919,13.649422534356908,13.750938994321466,14.477035547911342,12.198042646101044,13.665344303804707,13.289008860314889,13.40247897307174,13.500556503266374,14.127774951361824,13.909386166758377,12.69169429080941,13.47285188350654,14.104615018016796
6,13.995928958680716,14.466962072112404,14.530897723810469,13.196807803923354,14.462735481822428,13.672797426972645,13.754103375084217,13.435987866416765,12.860549098735692,13.862438777515713,13.625734406831516,12.833974868440919,13.649422534356908,13.512591170149328,14.28738902512672,12.198042646101044,13.665344303804707,13.289008860314889,13.40247897307174,13.500556503266374,14.127774951361824,13.909386166758377,12.69169429080941,13.47285188350654,14.104615018016796
7,13.683328307548265,14.267124916957771,14.530897723810469,13.196807803923354,14.462735481822428,13.672797426972645,13.754103375084217,13.367868445591116,12.860549098735692,13.862438777515713,13.625734406831516,12.833974868440919,13.649422534356908,13.512591170149328,14.042439814510235,12.198042646101044,13.665344303804707,13.289008860314889,13.40247897307174,13.500556503266374,13.992177223080684,13.909386166758377,12.69169429080941,13.47285188350654,14.027920207906815
8,13.631998116617245,14.267124916957771,14.530897723810469,13.196807803923354,14.462735481822428,13.672797426972645,13.754103375084217,13.367868445591116,12.784742482673177,13.212111433996238,13.625734406831516,12.833974868440919,13.649422534356908,13.512591170149328,14.027778152739238,12.198042646101044,13.665344303804707,13.289008860314889,13.40247897307174,13.500556503266374,13.992177223080684,13.59537450839391,12.69169429080941,13.242311811718846,14.027920207906815
9,13.631998116617245,14.267124916957771,14.013382785836038,13.196807803923354,14.040963414241238,13.672797426972645,13.754103375084217,13.367868445591116,12.784742482673177,12.958853470527627,13.625734406831516,12.833974868440919,13.649422534356908,13.512591170149328,14.027778152739238,11.416847858365825,13.665344303804707,13.289008860314889,13.40247897307174,13.500556503266374,13.992177223080684,13.59537450839391,12.69169429080941,13.242311811718846,14.027920207906815
10,13.631998116617245,14.267124916957771,14.013382785836038,13.196807803923354,13.9949491749679,13.672797426972645,13.754103375084217,13.367868445591116,12.784742482673177,12.958853470527627,13.625734406831516,12.5208839955878,13.649422534356908,13.512591170149328,14.027778152739238,11.416847858365825,13.665344303804707,13.289008860314889,13.194364777561454,13.177479263400677,13.992177223080684,13.59537450839391,12.69169429080941,13.242311811718846,14.027920207906815
11,13.631998116617245,14.267124916957771,13.776885016620124,13.196807803923354,13.9949491749679,13.672797426972645,13.754103375084217,13.367868445591116,12.784742482673177,12.958853470527627,13.625734406831516,12.5208839955878,13.58252435720998,13.512591170149328,13.974641184790887,11.416847858365825,13.665344303804707,13.289008860314889,13.194364777561454,13.177479263400677,13.992177223080684,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
12,13.631998116617245,13.979186688184011,13.776885016620124,13.196807803923354,13.9949491749679,13.420746664016331,13.754103375084217,13.367868445591116,12.784742482673177,12.958853470527627,13.625734406831516,12.5208839955878,13.515966724871113,13.512591170149328,13.974641184790887,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.992177223080684,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
13,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.9949491749679,13.420746664016331,13.754103375084217,13.367868445591116,12.784742482673177,12.958853470527627,13.625734406831516,12.5208839955878,13.300243586377304,13.512591170149328,13.974641184790887,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.992177223080684,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
14,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.9949491749679,13.420746664016331,13.754103375084217,13.367868445591116,12.784742482673177,12.958853470527627,13.625734406831516,12.5208839955878,13.300243586377304,13.512591170149328,13.974641184790887,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.992177223080684,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
15,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.9949491749679,13.420746664016331,13.754103375084217,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.300243586377304,13.512591170149328,13.974641184790887,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.992177223080684,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
16,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.512591170149328,13.974641184790887,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
17,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.512591170149328,13.9617816803432,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
18,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.512591170149328,13.9617816803432,11.416847858365825,13.62669347062146,13.289008860314889,13.194364777561454,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
19,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.9617816803432,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
20,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.9617816803432,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
21,13.520493964218513,13.979186688184011,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.68218842551923,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
22,13.520493964218513,13.87385385728376,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.513404668393898,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.98331805729088,13.217597945670429,13.585028806722176,12.69169429080941,13.242311811718846,13.719756458816498
23,13.520493964218513,13.87385385728376,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.217426731991395,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.965975434460267,13.217597945670429,13.585028806722176,12.69169429080941,12.895905215863781,13.719756458816498
24,13.520493964218513,13.762223537819473,13.776885016620124,13.089284928990262,13.969994558171955,13.420746664016331,13.217426731991395,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.965975434460267,13.217597945670429,13.585028806722176,12.69169429080941,12.851207721700646,13.719756458816498
25,13.46351100875155,13.762223537819473,13.776885016620124,13.089284928990262,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.965975434460267,13.217597945670429,13.585028806722176,12.641293913507138,12.851207721700646,13.719756458816498
26,13.46351100875155,13.762223537819473,13.776885016620124,13.089284928990262,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.733028291094266,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.641293913507138,12.768844766479488,13.719756458816498
27,13.46351100875155,13.762223537819473,13.776885016620124,13.089284928990262,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.958853470527627,13.625734406831516,12.5208839955878,13.290296118089202,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.641293913507138,12.768844766479488,13.719756458816498
28,13.46351100875155,13.762223537819473,13.776885016620124,13.089284928990262,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.958853470527627,13.625734406831516,12.5208839955878,13.023013353528498,13.484871560455803,13.678486603468249,11.416847858365825,13.537559830802637,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.505087578436912,12.768844766479488,13.719756458816498
29,13.379515984126014,13.762223537819473,13.55152103736509,13.089284928990262,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.958853470527627,13.625734406831516,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.416847858365825,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.505087578436912,12.768844766479488,13.719756458816498
30,13.218405794185852,13.762223537819473,13.520413816455909,13.089284928990262,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.958853470527627,13.625734406831516,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.416847858365825,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.505087578436912,12.768844766479488,13.719756458816498
31,13.218405794185852,13.762223537819473,13.520413816455909,12.860701956164299,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.958853470527627,13.625734406831516,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.135634132068251,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.326851535168851,12.768844766479488,13.719756458816498
32,13.218405794185852,13.762223537819473,13.520413816455909,12.860701956164299,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.935265408022174,13.625734406831516,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.135634132068251,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.326851535168851,12.768844766479488,13.719756458816498
33,13.218405794185852,13.762223537819473,13.520413816455909,12.860701956164299,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.935265408022174,13.625734406831516,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.135634132068251,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.326851535168851,12.768844766479488,13.719756458816498
34,13.218405794185852,13.762223537819473,13.520413816455909,12.860701956164299,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.135634132068251,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.326851535168851,12.768844766479488,13.719756458816498
35,13.218405794185852,13.762223537819473,13.22515525188593,12.860701956164299,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.135634132068251,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,12.326851535168851,12.768844766479488,13.719756458816498
36,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.420746664016331,13.217426731991395,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.678486603468249,11.135634132068251,13.392725088486678,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.719756458816498
37,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.420746664016331,13.11299330526735,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.719756458816498
38,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.33294085514814,13.11299330526735,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.719756458816498
39,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.33294085514814,13.11299330526735,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.289008860314889,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.719756458816498
40,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.33294085514814,13.11299330526735,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.719756458816498
41,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.33294085514814,13.11299330526735,13.087363880399586,12.668459098037701,12.935265408022174,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.674946418036049
42,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.33294085514814,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.768844766479488,13.674946418036049
43,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.33294085514814,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
44,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
45,13.218405794185852,13.747087507525407,13.22515525188593,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
46,13.218405794185852,13.646776600267561,13.22515525188593,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.272127049268022,13.109678162658653,12.878025865387224,13.217597945670429,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
47,13.218405794185852,13.646776600267561,13.22515525188593,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
48,13.218405794185852,13.646776600267561,13.22515525188593,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
49,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.770501249399725,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
50,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.622551548294412,13.409846330674315,12.5208839955878,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
51,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.622551548294412,13.409846330674315,12.463352965493305,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
52,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.622551548294412,13.409846330674315,12.463352965493305,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
53,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.310496625609275,13.11299330526735,13.087363880399586,12.668459098037701,12.622551548294412,13.082275193213338,12.463352965493305,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.169807046625856,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
54,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.270349115293929,13.11299330526735,13.087363880399586,12.668459098037701,12.407871418779322,13.082275193213338,12.463352965493305,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.072650541388384,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
55,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.270349115293929,13.11299330526735,13.087363880399586,12.668459098037701,12.407871418779322,13.082275193213338,12.463352965493305,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.05996689171618,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
56,13.218405794185852,13.646776600267561,13.17823422676243,12.860701956164299,13.48739276155397,13.270349115293929,13.11299330526735,13.087363880399586,12.668459098037701,12.407871418779322,13.018928945460315,12.463352965493305,13.023013353528498,13.443895935846077,13.649454379178332,11.135634132068251,13.246805026533703,13.05996689171618,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
57,13.218405794185852,13.646776600267561,13.17823422676243,12.665577936623176,13.48739276155397,13.270349115293929,13.11299330526735,13.087363880399586,12.668459098037701,12.407871418779322,13.018928945460315,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.05996689171618,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.674946418036049
58,13.19320185930575,13.60058064206988,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,13.018928945460315,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.011716864056575,13.109678162658653,12.878025865387224,12.86903662663109,13.585028806722176,11.74622336060239,12.705068870797618,13.380154605828363
59,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,13.018928945460315,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.011716864056575,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.380154605828363
60,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.948858624333921,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.011716864056575,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
61,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.948858624333921,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.011716864056575,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
62,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.948858624333921,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.011716864056575,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
63,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.935286284656634,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,13.246805026533703,13.011716864056575,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
64,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.860568587804604,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,13.011716864056575,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
65,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.860568587804604,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,12.983778112146096,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
66,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.749075139720158,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,12.983778112146096,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
67,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.749075139720158,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,12.983778112146096,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
68,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.749075139720158,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,12.983778112146096,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
69,13.19320185930575,13.489746605617425,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.749075139720158,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,12.983778112146096,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
70,13.19320185930575,13.431011656714736,13.17823422676243,12.665577936623176,13.48739276155397,12.960219948272199,13.11299330526735,12.800925938953005,12.668459098037701,12.407871418779322,12.749075139720158,12.463352965493305,13.023013353528498,13.233325685919208,13.649454379178332,11.135634132068251,12.886822972899617,12.923495314736185,13.109678162658653,12.878025865387224,12.282756461684885,13.585028806722176,11.74622336060239,12.705068870797618,13.282274219710635
